Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,8.340960,8.724450,8.340960,8.532700,8.460469,342627
2015-07-15,8.484760,8.724450,8.388890,8.532700,8.460469,179404
2015-07-16,8.532700,8.676510,8.436830,8.580640,8.508003,100846
2015-07-17,8.676510,8.772380,8.484760,8.676510,8.603061,512153
2015-07-20,8.580640,8.676510,8.532700,8.580640,8.508003,241741
2015-07-21,8.676510,8.724450,8.532700,8.628570,8.555527,55907
2015-07-22,8.628570,8.628570,8.436830,8.532700,8.460469,100967
2015-07-23,8.484760,8.628570,8.388890,8.532700,8.460469,79288
2015-07-24,8.532700,8.676510,8.436830,8.580640,8.508003,214878
2015-07-27,8.484760,8.484760,8.053340,8.101270,8.032691,229679
2015-07-28,8.101270,8.340960,8.005400,8.101270,8.032691,124060
2015-07-29,8.149210,8.245080,8.053340,8.149210,8.080225,555329
2015-07-30,8.149210,8.149210,8.101270,8.149210,8.080225,323240
2015-07-31,8.149210,8.245080,8.101270,8.101270,8.032691,271088
2015-08-03,8.053340,8.101270,7.909530,8.005400,7.937632,106578
2015-08-04,7.957460,8.340960,7.909530,8.053340,7.985168,69300
2015-08-05,7.957460,8.149210,7.909530,8.005400,7.937632,141750
2015-08-06,7.909530,8.053340,7.861590,8.005400,7.937632,496150
2015-08-07,7.909530,8.101270,7.909530,8.101270,8.032691,149698
2015-08-10,7.957460,8.149210,7.909530,8.053340,7.985168,94396
2015-08-11,8.053340,8.340960,7.957460,7.957460,7.890099,285060
2015-08-12,7.909530,7.957460,7.573970,7.669840,7.604913,536543
2015-08-13,7.669840,7.669840,7.430160,7.526030,7.462321,303406
2015-08-14,7.621910,7.765720,7.526030,7.669840,7.604913,323386
2015-08-17,7.669840,7.813650,7.621910,7.813650,7.747506,53362
2015-08-18,7.765720,7.813650,7.526030,7.621910,7.557390,43078
2015-08-19,7.573970,7.621910,7.430160,7.478100,7.414796,69126
2015-08-20,7.430160,7.526030,7.238420,7.286350,7.224670,119533
2015-08-21,7.190480,7.286350,6.950800,7.094610,7.034553,419471
2015-08-24,6.902860,6.902860,6.327620,6.375560,6.321590,378508
2015-08-25,6.327620,6.759050,6.087940,6.375560,6.321590,507889
2015-08-26,6.327620,6.423490,6.231750,6.279680,6.226521,176489
2015-08-27,6.375560,6.615240,6.183810,6.519370,6.464182,316147
2015-08-28,6.519370,6.567300,6.327620,6.375560,6.321590,214300
2015-08-31,6.375560,6.423490,6.231750,6.375560,6.321590,146965
2015-09-01,6.231750,6.375560,6.135880,6.231750,6.178998,170329
2015-09-02,6.135880,6.183810,5.992070,6.135880,6.083939,138099
2015-09-04,6.040000,6.087940,5.848260,5.896190,5.846278,219040
2015-09-07,5.848260,6.375560,5.848260,6.040000,5.988871,130381
2015-09-08,6.087940,6.231750,5.896190,6.087940,6.036405,331063
2015-09-09,6.231750,6.471430,6.231750,6.279680,6.226521,655137
2015-09-10,6.135880,6.423490,6.135880,6.279680,6.226521,193381
2015-09-11,6.279680,6.471430,6.231750,6.279680,6.226521,91267
2015-09-14,6.279680,6.471430,6.183810,6.327620,6.274055,70580
2015-09-15,6.183810,6.231750,6.087940,6.135880,6.083939,51944
2015-09-16,6.183810,6.327620,6.135880,6.231750,6.178998,107163
2015-09-17,6.327620,6.375560,6.183810,6.183810,6.131463,84883
2015-09-18,6.183810,6.231750,6.135880,6.231750,6.178998,279369
2015-09-21,6.183810,6.231750,6.087940,6.135880,6.083939,77916
2015-09-22,6.183810,6.327620,6.087940,6.231750,6.178998,914751
2015-09-23,6.040000,6.231750,5.992070,6.183810,6.131463,136799
2015-09-24,6.135880,6.135880,5.992070,5.992070,5.941347,102323
2015-09-25,6.231750,6.902860,5.992070,5.992070,5.941347,264058
2015-09-29,5.896190,6.231750,5.800320,5.944130,5.893812,236876
2015-09-30,5.992070,6.040000,5.800320,5.800320,5.751219,300919
2015-10-02,5.800320,5.848260,5.752380,5.848260,5.798753,856925
2015-10-05,5.944130,5.944130,5.848260,5.896190,5.846278,836406
2015-10-06,6.279680,6.519370,6.183810,6.231750,6.178998,2015999
2015-10-07,6.327620,6.567300,6.183810,6.567300,6.511706,1333618
2015-10-08,6.519370,6.806990,6.231750,6.759050,6.701833,781179
2015-10-09,6.806990,7.190480,6.759050,6.806990,6.749368,1182974
2015-10-12,6.902860,7.142540,6.950800,6.950800,6.891960,210382
2015-10-13,6.854920,7.286350,6.854920,7.094610,7.034553,608659
2015-10-14,7.094610,7.334290,7.094610,7.286350,7.224670,509340
2015-10-15,7.286350,7.430160,7.190480,7.382220,7.319728,382403
2015-10-16,7.478100,7.526030,6.950800,7.190480,7.129612,1576354
2015-10-19,7.190480,7.238420,6.998730,7.046670,6.987019,249839
2015-10-20,6.998730,7.046670,6.806990,6.950800,6.891960,384934
2015-10-22,6.902860,6.950800,6.806990,6.854920,6.796892,289654
2015-10-23,6.950800,7.046670,6.759050,6.902860,6.844426,344205
2015-10-26,7.046670,7.046670,6.854920,6.854920,6.796892,422913
2015-10-27,6.902860,7.094610,6.759050,6.902860,6.844426,164280
2015-10-28,6.950800,7.046670,6.806990,6.950800,6.891960,166366
2015-10-29,6.998730,7.046670,6.854920,6.950800,6.891960,303839
2015-10-30,6.854920,6.902860,6.759050,6.806990,6.749368,196718
2015-11-02,6.711110,6.950800,6.711110,6.854920,6.796892,89911
2015-11-03,6.902860,6.950800,6.711110,6.759050,6.701833,129196
2015-11-04,6.806990,6.902860,6.711110,6.711110,6.654299,297379
2015-11-05,6.854920,6.854920,6.663180,6.806990,6.749368,215922
2015-11-06,6.759050,6.759050,6.567300,6.711110,6.654299,185746
2015-11-09,6.663180,6.663180,6.471430,6.615240,6.559241,313519
2015-11-10,6.615240,6.615240,6.519370,6.567300,6.511706,105139
2015-11-11,6.519370,6.567300,6.519370,6.567300,6.511706,88868
2015-11-12,6.567300,6.711110,6.471430,6.711110,6.654299,233434
2015-11-13,6.567300,6.615240,6.471430,6.567300,6.511706,375184
2015-11-16,6.471430,6.663180,6.471430,6.615240,6.559241,161464
2015-11-17,6.615240,6.806990,6.567300,6.615240,6.559241,237522
2015-11-18,6.135880,6.135880,5.464760,5.656510,5.608626,3301530
2015-11-19,5.800320,5.848260,5.608570,5.848260,5.798753,2021670
2015-11-20,5.848260,5.896190,5.752380,5.848260,5.798753,957934
2015-11-23,5.896190,5.896190,5.752380,5.752380,5.703685,294093
2015-11-24,5.752380,5.752380,5.560640,5.704450,5.656161,884378
2015-11-25,5.704450,5.752380,5.608570,5.752380,5.703685,203707
2015-11-26,5.704450,5.848260,5.656510,5.800320,5.751219,464817
2015-11-27,5.752380,5.752380,5.656510,5.704450,5.656161,384849
2015-11-30,5.656510,5.800320,5.608570,5.704450,5.656161,303729
2015-12-01,5.704450,5.800320,5.704450,5.752380,5.703685,128921
2015-12-02,5.752380,5.800320,5.656510,5.704450,5.656161,102490
2015-12-03,5.656510,5.800320,5.656510,5.752380,5.703685,268313
2015-12-04,5.704450,5.752380,5.656510,5.752380,5.703685,89264
2015-12-07,5.752380,5.896190,5.752380,5.896190,5.846278,255025
2015-12-08,5.752380,5.752380,5.656510,5.704450,5.656161,261164
2015-12-09,5.704450,5.704450,5.656510,5.656510,5.608626,384258
2015-12-10,5.704450,5.752380,5.608570,5.656510,5.608626,240005
2015-12-11,5.656510,5.656510,5.560640,5.560640,5.513568,262813
2015-12-14,5.512700,5.560640,5.464760,5.512700,5.466034,360367
2015-12-15,5.512700,5.608570,5.512700,5.560640,5.513568,83909
2015-12-16,5.608570,5.656510,5.512700,5.512700,5.466034,203394
2015-12-17,5.512700,5.608570,5.416830,5.512700,5.468514,515997
2015-12-18,5.464760,5.608570,5.464760,5.560640,5.516069,112211
2015-12-21,5.560640,5.608570,5.512700,5.560640,5.516069,86784
2015-12-22,5.608570,5.752380,5.512700,5.704450,5.658727,340659
2015-12-23,5.656510,5.656510,5.560640,5.656510,5.611171,199013
2015-12-24,5.656510,5.656510,5.512700,5.608570,5.563615,147111
2015-12-28,5.560640,5.656510,5.512700,5.560640,5.516069,110250
2015-12-29,5.560640,5.704450,5.512700,5.608570,5.563615,331772
2015-12-30,5.608570,5.752380,5.608570,5.656510,5.611171,348419
2015-12-31,5.656510,5.752380,5.608570,5.704450,5.658727,152744
2016-01-04,5.752380,5.752380,5.560640,5.560640,5.516069,426189
2016-01-05,5.560640,5.608570,5.512700,5.608570,5.563615,616965
2016-01-06,5.656510,5.656510,5.464760,5.560640,5.516069,247942
2016-01-07,5.512700,5.560640,5.320950,5.368890,5.325857,419617
2016-01-08,5.273020,5.464760,5.273020,5.416830,5.373412,234536
2016-01-11,5.320950,5.320950,4.985400,5.033340,4.992996,538942
2016-01-12,5.100000,5.150000,4.950000,5.050000,5.009522,535159
2016-01-13,5.100000,5.150000,4.900000,4.950000,4.910324,403200
2016-01-14,4.900000,5.000000,4.700000,4.900000,4.860725,576340
2016-01-15,4.900000,4.950000,4.750000,4.850000,4.811125,266000
2016-01-18,4.850000,4.850000,4.650000,4.700000,4.662328,680100
2016-01-19,4.700000,4.850000,4.650000,4.750000,4.711927,224500
2016-01-20,4.700000,4.750000,4.600000,4.700000,4.662328,250967
2016-01-21,4.650000,4.700000,4.500000,4.550000,4.513531,859446
2016-01-22,4.650000,4.650000,4.500000,4.600000,4.563129,642913
2016-01-25,4.550000,4.650000,4.550000,4.600000,4.563129,378697
2016-01-26,4.600000,4.700000,4.500000,4.600000,4.563129,1109224
2016-01-27,4.600000,4.650000,4.550000,4.600000,4.563129,661600
2016-01-28,4.600000,4.700000,4.500000,4.600000,4.563129,2107140
2016-01-29,4.600000,4.850000,4.600000,4.800000,4.761527,369174
2016-02-01,4.750000,4.850000,4.700000,4.800000,4.761527,509711
2016-02-02,4.750000,4.800000,4.650000,4.700000,4.662328,516673
2016-02-03,4.600000,4.750000,4.550000,4.700000,4.662328,233900
2016-02-04,4.700000,4.800000,4.700000,4.800000,4.761527,194000
2016-02-05,4.800000,4.800000,4.650000,4.700000,4.662328,193036
2016-02-11,4.650000,4.650000,4.550000,4.600000,4.563129,292040
2016-02-12,4.600000,4.650000,4.500000,4.550000,4.513531,126600
2016-02-15,4.650000,4.800000,4.650000,4.750000,4.711927,160600
2016-02-16,4.750000,4.800000,4.700000,4.750000,4.711927,63600
2016-02-17,4.750000,5.300000,4.700000,5.100000,5.059122,1782674
2016-02-18,5.200000,5.400000,5.150000,5.150000,5.108721,1448521
2016-02-19,5.100000,5.400000,5.100000,5.300000,5.257519,1020726
2016-02-22,5.400000,5.500000,5.350000,5.500000,5.455915,487596
2016-02-23,5.500000,5.700000,5.250000,5.500000,5.455915,1499920
2016-02-24,5.500000,5.850000,5.450000,5.800000,5.753511,650878
2016-02-25,5.850000,6.050000,5.500000,5.550000,5.505515,1255260
2016-02-26,5.550000,5.950000,5.550000,5.750000,5.703912,794100
2016-02-29,5.800000,5.800000,5.550000,5.750000,5.703912,712500
2016-03-01,5.700000,5.850000,5.600000,5.600000,5.555114,554080
2016-03-02,5.700000,5.750000,5.500000,5.600000,5.555114,502200
2016-03-03,5.650000,5.650000,5.500000,5.600000,5.555114,177140
2016-03-04,5.650000,5.700000,5.500000,5.600000,5.555114,342600
2016-03-07,5.650000,5.650000,5.550000,5.600000,5.555114,137220
2016-03-08,5.550000,5.650000,5.550000,5.650000,5.604713,193860
2016-03-09,5.650000,5.650000,5.500000,5.500000,5.455915,181500
2016-03-10,5.550000,5.600000,5.400000,5.450000,5.406316,195018
2016-03-11,5.450000,5.600000,5.450000,5.550000,5.505515,156700
2016-03-14,5.550000,5.650000,5.500000,5.650000,5.604713,392959
2016-03-15,5.650000,5.750000,5.600000,5.700000,5.654313,147690
2016-03-16,5.750000,5.850000,5.600000,5.800000,5.753511,1721100
2016-03-17,5.800000,6.050000,5.800000,6.000000,5.951908,1168698
2016-03-18,6.000000,6.100000,6.000000,6.100000,6.051106,564460
2016-03-21,6.150000,6.250000,6.100000,6.200000,6.150305,734350
2016-03-22,6.150000,6.150000,5.950000,6.000000,5.951908,274156
2016-03-23,6.000000,6.100000,5.850000,5.900000,5.852710,408000
2016-03-24,5.800000,5.950000,5.750000,5.850000,5.803110,338960
2016-03-29,5.900000,6.200000,5.800000,6.050000,6.001507,363987
2016-03-30,6.150000,6.150000,5.950000,6.050000,6.001507,258225
2016-03-31,6.200000,6.200000,5.850000,5.950000,5.902308,155700
2016-04-01,5.850000,5.950000,5.850000,5.900000,5.852710,232300
2016-04-05,5.950000,6.050000,5.850000,6.000000,5.951908,364596
2016-04-06,6.000000,6.000000,5.850000,5.950000,5.902308,102733
2016-04-07,6.000000,6.000000,5.850000,5.900000,5.852710,74400
2016-04-08,5.800000,5.950000,5.700000,5.850000,5.803110,339417
2016-04-11,5.850000,5.950000,5.800000,5.850000,5.803110,203700
2016-04-12,5.900000,5.950000,5.750000,5.850000,5.803110,425350
2016-04-13,5.850000,6.100000,5.850000,6.100000,6.051106,654240
2016-04-14,6.150000,6.200000,5.950000,6.100000,6.051106,530240
2016-04-15,6.100000,6.150000,5.950000,6.000000,5.951908,351633
2016-04-18,6.000000,6.000000,5.850000,5.950000,5.902308,221153
2016-04-19,6.000000,6.000000,5.850000,5.950000,5.902308,193200
2016-04-20,5.950000,6.000000,5.850000,5.900000,5.852710,222707
2016-04-21,5.950000,6.000000,5.850000,5.950000,5.902308,263450
2016-04-22,5.950000,5.950000,5.850000,5.900000,5.852710,282500
2016-04-25,5.850000,5.900000,5.800000,5.850000,5.803110,172133
2016-04-26,5.800000,5.900000,5.700000,5.750000,5.703912,254560
2016-04-27,5.750000,5.800000,5.650000,5.750000,5.703912,188230
2016-04-28,5.800000,5.850000,5.750000,5.800000,5.753511,196260
2016-04-29,5.800000,5.850000,5.700000,5.800000,5.753511,47700
2016-05-03,5.750000,5.800000,5.700000,5.750000,5.703912,117900
2016-05-04,5.750000,5.850000,5.650000,5.850000,5.803110,51053
2016-05-05,5.800000,5.800000,5.650000,5.750000,5.703912,72440
2016-05-06,5.700000,5.750000,5.550000,5.650000,5.604713,205853
2016-05-09,5.750000,5.750000,5.600000,5.500000,5.455915,216550
2016-05-10,5.500000,5.500000,5.400000,5.500000,5.455915,188400
2016-05-11,5.500000,5.550000,5.450000,5.500000,5.455915,43000
2016-05-12,5.350000,5.500000,5.350000,5.500000,5.455915,24600
2016-05-13,5.450000,5.450000,5.300000,5.300000,5.257519,57200
2016-05-16,5.300000,5.300000,5.000000,5.100000,5.059122,431600
2016-05-17,5.100000,5.200000,5.050000,5.200000,5.158320,183700
2016-05-18,5.050000,5.150000,5.000000,5.050000,5.009522,185460
2016-05-19,5.050000,5.050000,4.900000,4.950000,4.910324,144000
2016-05-20,4.950000,5.050000,4.900000,5.000000,4.959923,129140
2016-05-23,5.050000,5.050000,4.950000,4.950000,4.910324,143400
2016-05-24,5.000000,5.050000,4.850000,5.000000,4.959923,164220
2016-05-25,5.050000,5.100000,4.950000,5.050000,5.009522,275300
2016-05-26,5.100000,5.100000,5.050000,5.100000,5.059122,198100
2016-05-27,5.100000,5.250000,5.100000,5.150000,5.108721,223578
2016-05-30,5.150000,5.350000,5.050000,5.300000,5.257519,499200
2016-05-31,5.300000,5.500000,5.250000,5.350000,5.307118,974140
2016-06-01,5.400000,5.550000,5.300000,5.550000,5.505515,206100
2016-06-02,5.450000,5.600000,5.450000,5.600000,5.555114,95450
2016-06-03,5.650000,5.650000,5.550000,5.600000,5.555114,143425
2016-06-06,5.600000,5.600000,5.300000,5.600000,5.555114,339780
2016-06-07,5.600000,5.750000,5.550000,5.700000,5.654313,204592
2016-06-08,5.700000,5.700000,5.600000,5.700000,5.654313,120754
2016-06-10,5.650000,5.650000,5.500000,5.650000,5.604713,62600
2016-06-13,5.500000,5.500000,5.400000,5.500000,5.455915,199272
2016-06-14,5.500000,5.550000,5.450000,5.550000,5.505515,43035
2016-06-15,5.500000,5.500000,5.500000,5.500000,5.455915,29400
2016-06-16,5.450000,5.450000,5.250000,5.250000,5.207920,111202
2016-06-17,5.350000,5.550000,5.350000,5.550000,5.505515,424422
2016-06-20,5.550000,5.700000,5.400000,5.650000,5.604713,301243
2016-06-21,5.700000,5.800000,5.650000,5.750000,5.703912,132800
2016-06-22,5.800000,5.900000,5.550000,5.850000,5.803110,360343
2016-06-23,5.800000,6.100000,5.750000,6.100000,6.051106,845600
2016-06-24,6.000000,6.000000,5.800000,5.850000,5.803110,513360
2016-06-27,5.750000,5.900000,5.750000,5.900000,5.852710,213300
2016-06-28,5.750000,5.950000,5.700000,5.950000,5.902308,145980
2016-06-29,5.900000,6.000000,5.850000,6.000000,5.951908,48712
2016-06-30,5.800000,6.050000,5.800000,5.950000,5.902308,203863
2016-07-04,5.950000,6.100000,5.950000,6.000000,5.951908,381300
2016-07-05,5.950000,6.200000,5.950000,6.200000,6.150305,702284
2016-07-06,6.100000,6.150000,6.000000,6.100000,6.051106,79600
2016-07-07,6.100000,6.250000,6.100000,6.250000,6.199904,431992
2016-07-08,6.300000,6.550000,6.300000,6.350000,6.299103,801800
2016-07-11,6.400000,6.600000,6.350000,6.500000,6.447900,379000
2016-07-12,6.100000,6.500000,6.100000,6.450000,6.398301,216400
2016-07-13,6.450000,6.600000,6.450000,6.550000,6.497499,181891
2016-07-14,6.500000,6.700000,6.500000,6.700000,6.646297,532700
2016-07-15,6.700000,6.750000,6.500000,6.650000,6.596698,552456
2016-07-18,6.600000,6.850000,6.600000,6.800000,6.745496,382760
2016-07-19,6.850000,6.850000,6.700000,6.750000,6.695897,952733
2016-07-20,6.700000,6.950000,6.650000,6.900000,6.844694,727100
2016-07-21,7.000000,7.300000,6.900000,7.250000,7.191889,1101035
2016-07-22,7.150000,7.250000,7.050000,7.050000,6.993492,204300
2016-07-25,7.100000,7.200000,7.050000,7.100000,7.043091,180526
2016-07-26,7.100000,7.200000,7.050000,7.100000,7.043091,339733
2016-07-27,7.100000,7.150000,6.850000,6.950000,6.894293,306140
2016-07-28,6.950000,7.150000,6.700000,7.100000,7.043091,1257274
2016-07-29,7.000000,7.050000,6.950000,7.000000,6.943892,131100
2016-08-01,7.150000,7.250000,7.100000,7.200000,7.142290,415632
2016-08-02,7.200000,7.200000,7.200000,7.200000,7.142290,0
2016-08-03,7.050000,7.100000,6.950000,7.050000,6.993492,287900
2016-08-04,7.050000,7.050000,6.950000,6.950000,6.894293,98100
2016-08-05,6.950000,7.100000,6.950000,7.050000,6.993492,196392
2016-08-08,7.050000,7.150000,6.800000,7.100000,7.043091,280205
2016-08-09,7.150000,7.150000,6.950000,7.000000,6.943892,97611
2016-08-10,7.000000,7.000000,6.800000,6.800000,6.745496,205697
2016-08-11,6.850000,6.950000,6.850000,6.850000,6.795095,225300
2016-08-12,6.950000,6.950000,6.800000,6.850000,6.795095,204042
2016-08-15,6.750000,7.000000,6.750000,7.000000,6.943892,306727
2016-08-16,7.000000,7.100000,6.900000,7.000000,6.943892,430800
2016-08-17,6.950000,7.050000,6.900000,6.950000,6.894293,125006
2016-08-18,6.950000,7.150000,6.900000,7.100000,7.043091,223208
2016-08-19,7.050000,7.250000,7.000000,7.200000,7.142290,512822
2016-08-22,7.200000,7.200000,7.050000,7.100000,7.043091,458200
2016-08-23,7.050000,7.200000,7.000000,7.100000,7.043091,39860
2016-08-24,7.000000,7.100000,7.000000,7.100000,7.043091,62550
2016-08-25,7.300000,7.300000,7.050000,7.100000,7.043091,51600
2016-08-26,7.200000,7.200000,7.050000,7.100000,7.043091,169560
2016-08-29,7.050000,7.100000,6.900000,7.000000,6.943892,368900
2016-08-30,7.000000,7.150000,6.900000,7.100000,7.043091,351300
2016-08-31,7.000000,7.250000,7.000000,7.150000,7.092690,197100
2016-09-01,7.100000,7.250000,6.950000,7.250000,7.191889,417173
2016-09-02,7.250000,7.750000,7.200000,7.650000,7.588683,983517
2016-09-05,7.650000,8.200000,7.650000,8.000000,7.935877,1069500
2016-09-06,8.050000,8.050000,7.700000,7.800000,7.737481,277280
2016-09-07,7.750000,8.100000,7.750000,8.000000,7.935877,203077
2016-09-08,8.000000,8.150000,7.950000,8.150000,8.084675,420613
2016-09-09,8.100000,8.300000,8.000000,8.300000,8.233473,679576
2016-09-12,8.200000,8.250000,7.800000,7.900000,7.836679,220300
2016-09-13,8.000000,8.000000,7.800000,7.850000,7.787080,370100
2016-09-14,7.800000,7.900000,7.750000,7.800000,7.737481,171800
2016-09-15,7.850000,7.950000,7.550000,7.600000,7.539083,337019
2016-09-19,7.700000,8.000000,7.650000,7.850000,7.787080,282789
2016-09-20,7.800000,8.000000,7.650000,8.000000,7.935877,454800
2016-09-21,7.900000,7.950000,7.800000,7.900000,7.836679,167360
2016-09-22,8.000000,8.150000,7.850000,7.950000,7.886278,489200
2016-09-23,7.950000,8.050000,7.900000,8.000000,7.935877,161350
2016-09-26,7.900000,8.050000,7.900000,7.950000,7.886278,85789
2016-09-27,7.950000,8.000000,7.850000,7.950000,7.886278,166750
2016-09-28,7.850000,8.100000,7.850000,7.950000,7.886278,168270
2016-09-29,7.950000,8.000000,7.950000,7.950000,7.886278,18380
2016-09-30,7.900000,8.050000,7.750000,7.750000,7.687881,638608
2016-10-03,7.800000,7.900000,7.700000,7.850000,7.787080,71447
2016-10-04,7.950000,8.000000,7.900000,7.900000,7.836679,70800
2016-10-05,7.900000,7.950000,7.850000,7.950000,7.886278,77653
2016-10-06,7.950000,7.950000,7.750000,7.950000,7.886278,212400
2016-10-07,7.900000,7.950000,7.850000,7.900000,7.836679,123500
2016-10-11,7.900000,7.900000,7.750000,7.800000,7.737481,50927
2016-10-12,7.750000,8.000000,7.750000,7.850000,7.787080,166200
2016-10-13,7.850000,8.000000,7.850000,7.950000,7.886278,269379
2016-10-14,7.950000,8.000000,7.950000,8.000000,7.935877,73000
2016-10-17,8.000000,8.000000,7.900000,7.900000,7.836679,79311
2016-10-18,7.900000,8.050000,7.900000,7.900000,7.836679,103924
2016-10-19,7.900000,8.050000,7.900000,7.950000,7.886278,97300
2016-10-20,7.950000,8.100000,7.900000,8.000000,7.935877,285286
2016-10-21,8.000000,8.000000,8.000000,8.000000,7.935877,0
2016-10-24,8.100000,8.650000,8.050000,8.450000,8.382270,870588
2016-10-25,8.500000,8.650000,8.300000,8.400000,8.332671,672562
2016-10-26,8.400000,8.400000,8.150000,8.200000,8.134274,360000
2016-10-27,8.250000,8.300000,8.100000,8.250000,8.183874,167422
2016-10-28,8.200000,8.250000,7.850000,8.000000,7.935877,527998
2016-10-31,8.000000,8.100000,7.850000,7.950000,7.886278,145053
2016-11-01,8.000000,8.050000,7.900000,8.000000,7.935877,195100
2016-11-02,8.000000,8.050000,7.950000,7.950000,7.886278,115500
2016-11-03,8.000000,8.200000,7.900000,8.150000,8.084675,309350
2016-11-04,8.200000,8.200000,8.050000,8.150000,8.084675,136550
2016-11-07,8.000000,8.000000,7.600000,7.650000,7.588683,557360
2016-11-08,7.650000,7.700000,7.600000,7.600000,7.539083,116000
2016-11-09,7.600000,7.650000,7.100000,7.350000,7.291087,515960
2016-11-10,7.500000,7.650000,7.450000,7.600000,7.539083,136300
2016-11-11,7.600000,7.650000,7.300000,7.400000,7.340687,138110
2016-11-14,7.600000,7.600000,7.450000,7.600000,7.539083,85951
2016-11-15,7.500000,7.650000,7.450000,7.600000,7.539083,111670
2016-11-16,7.550000,7.650000,7.500000,7.650000,7.588683,384210
2016-11-17,7.550000,7.650000,7.450000,7.550000,7.489484,91174
2016-11-18,7.550000,7.600000,7.450000,7.450000,7.390285,204750
2016-11-21,7.500000,7.500000,7.200000,7.400000,7.340687,234440
2016-11-22,7.450000,7.500000,7.350000,7.400000,7.340687,57460
2016-11-23,7.600000,7.850000,7.500000,7.800000,7.737481,246000
2016-11-24,7.850000,7.850000,7.500000,7.650000,7.588683,450800
2016-11-25,7.750000,7.750000,7.550000,7.600000,7.539083,155820
2016-11-28,7.600000,7.700000,7.450000,7.650000,7.588683,161346
2016-11-29,7.550000,7.750000,7.550000,7.700000,7.638281,133006
2016-11-30,7.650000,7.700000,7.500000,7.550000,7.489484,497948
2016-12-01,7.650000,7.700000,7.550000,7.550000,7.489484,149550
2016-12-02,7.550000,7.650000,7.500000,7.600000,7.539083,279572
2016-12-05,7.550000,7.650000,7.550000,7.600000,7.539083,79100
2016-12-06,7.600000,7.650000,7.500000,7.600000,7.539083,128200
2016-12-07,7.600000,7.650000,7.550000,7.650000,7.588683,308800
2016-12-08,7.650000,7.700000,7.500000,7.550000,7.489484,138300
2016-12-09,7.550000,7.750000,7.550000,7.700000,7.638281,119604
2016-12-12,7.600000,7.700000,7.450000,7.500000,7.439885,53600
2016-12-13,7.450000,7.600000,7.400000,7.500000,7.439885,50400
2016-12-14,7.550000,7.550000,7.400000,7.500000,7.439885,55250
2016-12-15,7.350000,7.450000,7.150000,7.300000,7.241488,196100
2016-12-16,7.250000,7.650000,7.250000,7.600000,7.539083,186000
2016-12-19,7.500000,7.500000,7.350000,7.500000,7.439885,174696
2016-12-20,7.400000,7.400000,7.100000,7.200000,7.144099,150550
2016-12-21,7.100000,7.300000,7.100000,7.200000,7.144099,99550
2016-12-22,7.200000,7.400000,7.150000,7.350000,7.292934,67800
2016-12-23,7.400000,7.400000,7.150000,7.200000,7.144099,60150
2016-12-28,7.250000,7.300000,7.200000,7.300000,7.243323,114908
2016-12-29,7.200000,7.300000,7.200000,7.200000,7.144099,53450
2016-12-30,7.300000,7.350000,7.200000,7.300000,7.243323,93200
2017-01-03,7.400000,7.400000,7.300000,7.300000,7.243323,10200
2017-01-04,7.300000,7.300000,7.200000,7.250000,7.193711,29800
2017-01-05,7.300000,7.350000,7.200000,7.350000,7.292934,123940
2017-01-06,7.400000,7.650000,7.350000,7.600000,7.540994,341100
2017-01-09,7.650000,7.750000,7.600000,7.700000,7.640217,75180
2017-01-10,7.700000,7.800000,7.650000,7.750000,7.689829,306440
2017-01-11,7.750000,7.800000,7.500000,7.800000,7.739441,387784
2017-01-12,7.800000,7.850000,7.750000,7.800000,7.739441,241550
2017-01-13,7.800000,7.850000,7.750000,7.800000,7.739441,281650
2017-01-16,7.750000,7.800000,7.700000,7.800000,7.739441,105735
2017-01-17,7.800000,7.850000,7.700000,7.850000,7.789052,172549
2017-01-18,7.900000,8.050000,7.850000,8.050000,7.987500,274194
2017-01-19,8.000000,8.250000,7.850000,8.150000,8.086723,254200
2017-01-20,8.100000,8.150000,8.000000,8.150000,8.086723,95628
2017-01-23,8.150000,8.200000,8.050000,8.100000,8.037112,103880
2017-01-24,8.100000,8.150000,8.000000,8.100000,8.037112,352700
2017-01-25,8.200000,8.350000,8.150000,8.300000,8.235559,483940
2017-01-26,8.400000,8.400000,8.150000,8.250000,8.185947,448200
2017-01-27,8.200000,8.400000,8.200000,8.350000,8.285172,33106
2017-02-01,8.300000,8.300000,8.000000,8.150000,8.086723,266647
2017-02-02,8.150000,8.200000,8.050000,8.200000,8.136335,51289
2017-02-03,8.000000,8.200000,8.000000,8.200000,8.136335,111859
2017-02-06,8.200000,8.200000,8.050000,8.150000,8.086723,52732
2017-02-07,8.100000,8.200000,8.050000,8.150000,8.086723,157268
2017-02-08,8.100000,8.250000,8.100000,8.250000,8.185947,86469
2017-02-09,8.250000,8.350000,8.100000,8.300000,8.235559,403915
2017-02-10,8.300000,8.400000,8.200000,8.350000,8.285172,481447
2017-02-13,8.350000,8.500000,8.350000,8.450000,8.384394,436033
2017-02-14,8.500000,8.750000,8.400000,8.650000,8.582841,790760
2017-02-15,8.750000,8.750000,8.650000,8.750000,8.682065,272315
2017-02-16,8.750000,9.200000,8.650000,9.150000,9.078959,1004215
2017-02-17,9.050000,9.150000,8.900000,9.100000,9.029348,211186
2017-02-20,9.100000,9.150000,9.000000,9.100000,9.029348,221371
