Date,Open,High,Low,Close,Adj Close,Volume
2014-01-07,34.250000,34.400002,34.049999,34.299999,30.203039,1221306
2014-01-08,34.250000,34.650002,34.049999,34.599998,30.467205,1451560
2014-01-09,34.700001,35.500000,34.250000,35.250000,31.039562,984413
2014-01-10,35.099998,36.950001,35.049999,36.599998,32.228313,1681300
2014-01-13,36.500000,36.799999,35.750000,36.099998,31.788034,636007
2014-01-14,35.549999,35.900002,35.400002,35.500000,31.259701,540372
2014-01-15,35.900002,35.900002,34.500000,34.599998,30.467205,1617336
2014-01-16,34.599998,34.700001,34.299999,34.349998,30.247065,1096200
2014-01-17,34.150002,34.900002,34.049999,34.900002,30.731375,844914
2014-01-20,35.000000,35.000000,34.299999,34.549999,30.423178,254175
2014-01-21,34.500000,34.799999,34.400002,34.700001,30.555264,245034
2014-01-22,34.450001,34.650002,34.049999,34.450001,30.335121,772902
2014-01-23,34.200001,34.299999,33.200001,33.349998,29.366510,977139
2014-01-24,33.400002,33.549999,32.250000,32.400002,28.529985,1157080
2014-01-27,31.850000,31.900000,31.400000,31.850000,28.045681,1073902
2014-01-28,31.750000,32.150002,31.650000,32.049999,28.221788,1089698
2014-01-29,32.349998,32.349998,31.500000,32.049999,28.221788,578421
2014-01-30,31.700001,31.700001,31.350000,31.600000,27.825541,733286
2014-02-04,32.200001,32.200001,30.450001,30.549999,26.900955,1067119
2014-02-05,31.000000,31.100000,30.250000,30.400000,26.768871,1336941
2014-02-06,30.299999,31.150000,30.299999,31.100000,27.385263,533286
2014-02-07,31.400000,31.549999,31.049999,31.350000,27.605402,1050636
2014-02-10,31.650000,31.650000,31.000000,31.350000,27.605402,711400
2014-02-11,31.150000,32.250000,31.150000,31.900000,28.089705,1054352
2014-02-12,32.000000,32.799999,31.600000,32.700001,28.794151,1316182
2014-02-13,33.299999,33.400002,32.299999,32.549999,28.662069,1142537
2014-02-14,32.950001,32.950001,32.349998,32.450001,28.574013,681000
2014-02-17,32.849998,32.849998,32.500000,32.599998,28.706093,255000
2014-02-18,32.900002,32.900002,32.299999,32.500000,28.618038,337903
2014-02-19,32.799999,32.849998,32.500000,32.750000,28.838177,677638
2014-02-20,32.599998,32.849998,32.099998,32.700001,28.794151,1036774
2014-02-21,32.950001,32.950001,32.349998,32.450001,28.574013,852900
2014-02-24,32.750000,32.750000,31.750000,32.000000,28.177763,1208900
2014-02-25,32.250000,32.299999,31.700001,31.900000,28.089705,469000
2014-02-26,31.500000,31.799999,31.200001,31.549999,27.781511,663872
2014-02-27,31.400000,31.750000,31.150000,31.700001,27.913597,722329
2014-02-28,31.500000,31.900000,31.450001,31.650000,27.869566,1018000
2014-03-03,31.700001,31.850000,31.100000,31.799999,28.001654,742836
2014-03-04,31.650000,31.750000,31.250000,31.299999,27.561373,480810
2014-03-05,31.600000,31.600000,30.799999,30.850000,27.165125,623860
2014-03-06,30.900000,31.350000,30.700001,30.950001,27.253178,599722
2014-03-07,31.100000,31.400000,30.750000,31.200001,27.473314,504410
2014-03-10,30.950001,31.100000,30.549999,31.100000,27.385263,611642
2014-03-11,30.900000,31.500000,30.900000,31.200001,27.473314,734220
2014-03-12,30.850000,31.100000,29.850000,30.049999,26.460678,2021183
2014-03-13,30.450001,30.450001,29.650000,29.650000,26.108458,1239562
2014-03-14,29.700001,29.700001,28.650000,28.799999,25.359987,2455843
2014-03-17,28.500000,28.950001,27.900000,28.650000,25.227903,1314800
2014-03-18,29.200001,29.250000,28.549999,29.000000,25.536097,507261
2014-03-19,29.000000,29.400000,28.700001,29.350000,25.844294,470000
2014-03-20,28.950001,29.350000,27.900000,28.250000,24.875681,1208000
2014-03-21,28.350000,28.700001,27.650000,28.600000,25.183876,1855400
2014-03-24,29.200001,29.799999,28.750000,29.650000,26.108458,1076922
2014-03-25,29.000000,30.150000,28.900000,30.100000,26.504705,1732683
2014-03-26,30.000000,30.000000,29.100000,29.150000,25.668179,538683
2014-03-27,29.500000,29.900000,29.299999,29.549999,26.020403,664970
2014-03-28,29.700001,30.100000,29.100000,30.049999,26.460678,834000
2014-03-31,30.000000,30.450001,29.850000,30.299999,26.680820,1715540
2014-04-01,30.549999,31.100000,30.250000,31.000000,27.297209,1872866
2014-04-02,31.500000,32.150002,31.400000,32.099998,28.265818,1453841
2014-04-03,32.000000,32.000000,31.400000,31.650000,27.869566,2522167
2014-04-04,31.299999,32.700001,31.299999,32.700001,28.794151,2301135
2014-04-07,32.299999,32.650002,32.049999,32.450001,28.574013,851388
2014-04-08,32.500000,32.799999,32.500000,32.700001,28.794151,982406
2014-04-09,32.700001,33.150002,32.599998,32.650002,28.750124,1395384
2014-04-10,32.750000,33.099998,32.049999,32.599998,28.706093,1311305
2014-04-11,32.900002,33.200001,32.650002,32.900002,28.970264,1909375
2014-04-14,32.849998,34.099998,32.599998,34.000000,29.938873,1240000
2014-04-15,34.000000,34.299999,33.299999,33.500000,29.498594,1042295
2014-04-16,33.950001,33.950001,32.450001,32.450001,28.574013,930430
2014-04-17,32.500000,33.650002,32.500000,33.450001,29.454571,558868
2014-04-22,33.349998,33.400002,32.599998,32.950001,29.014292,501366
2014-04-23,33.000000,33.200001,32.299999,32.450001,28.574013,1053651
2014-04-24,32.900002,32.900002,32.049999,32.200001,28.353872,929890
2014-04-25,32.450001,32.500000,31.700001,32.250000,28.397900,1705697
2014-04-28,32.450001,32.450001,31.200001,31.900000,28.089705,734135
2014-04-29,32.400002,32.400002,31.700001,32.099998,28.265818,693828
2014-04-30,32.299999,32.299999,31.549999,31.900000,28.089705,712109
2014-05-02,32.299999,32.299999,31.750000,31.850000,28.045681,842111
2014-05-05,32.000000,32.099998,30.900000,31.350000,27.605402,813063
2014-05-07,31.750000,32.049999,30.799999,31.900000,28.089705,1597526
2014-05-08,32.200001,32.200001,30.850000,31.000000,27.297209,1418944
2014-05-09,31.299999,31.450001,30.850000,31.200001,27.473314,715089
2014-05-12,31.600000,31.950001,31.000000,31.549999,27.781511,1171802
2014-05-13,31.950001,32.599998,31.900000,32.549999,28.662069,931959
2014-05-14,32.700001,33.200001,32.299999,32.849998,28.926231,1116007
2014-05-15,33.150002,33.200001,32.500000,32.750000,28.838177,779300
2014-05-16,32.500000,32.950001,32.500000,32.799999,28.882206,753755
2014-05-19,32.599998,32.900002,32.099998,32.549999,28.662069,1963071
2014-05-20,32.799999,33.000000,32.299999,32.750000,28.838177,900149
2014-05-21,32.799999,32.849998,32.549999,32.799999,28.882206,779630
2014-05-22,33.049999,33.049999,32.599998,32.900002,28.970264,881316
2014-05-23,33.000000,33.599998,32.950001,33.299999,29.322483,1080783
2014-05-26,33.299999,33.650002,33.200001,33.250000,29.278456,226000
2014-05-27,33.599998,33.599998,32.099998,32.200001,28.353872,1665550
2014-05-28,32.349998,32.450001,31.900000,32.000000,28.177763,1469000
2014-05-29,31.250000,31.600000,31.000000,31.500000,28.312582,1032134
2014-05-30,31.750000,32.099998,31.200001,31.350000,28.177763,1963606
2014-06-03,31.900000,32.450001,31.750000,31.850000,28.627171,2055737
2014-06-04,32.000000,32.200001,31.799999,32.049999,28.806929,808411
2014-06-05,32.250000,32.750000,32.099998,32.549999,29.256338,766000
2014-06-06,32.900002,32.950001,32.450001,32.500000,29.211395,619000
2014-06-09,32.750000,32.750000,32.299999,32.400002,29.121517,743152
2014-06-10,32.799999,32.849998,32.400002,32.650002,29.346218,623158
2014-06-11,32.450001,32.750000,32.299999,32.450001,29.166454,640330
2014-06-12,32.599998,32.599998,32.200001,32.299999,29.031633,1010446
2014-06-13,32.299999,33.500000,32.049999,33.349998,29.975382,2708000
2014-06-16,33.099998,33.650002,33.099998,33.500000,30.110207,599000
2014-06-17,33.500000,33.500000,32.799999,33.049999,29.705738,562222
2014-06-18,33.250000,33.450001,32.700001,32.799999,29.481039,901010
2014-06-19,32.799999,33.150002,32.700001,32.799999,29.481039,1445000
2014-06-20,32.950001,33.400002,32.650002,32.700001,29.391159,1836374
2014-06-23,33.150002,33.250000,32.099998,32.200001,28.941750,1351960
2014-06-24,32.099998,32.500000,31.900000,31.950001,28.717049,988902
2014-06-25,31.750000,32.099998,31.650000,31.650000,28.447403,950999
2014-06-26,32.000000,32.849998,31.799999,32.500000,29.211395,850086
2014-06-27,32.599998,33.049999,32.450001,32.650002,29.346218,422012
2014-06-30,32.599998,33.250000,32.250000,32.349998,29.076572,1096295
2014-07-02,33.299999,33.400002,32.500000,33.400002,30.020329,1602427
2014-07-03,33.299999,33.599998,33.200001,33.349998,29.975382,984381
2014-07-04,33.500000,33.549999,33.150002,33.349998,29.975382,538386
2014-07-07,33.299999,33.400002,33.000000,33.250000,29.885504,494000
2014-07-08,33.250000,33.599998,33.250000,33.549999,30.155148,1075105
2014-07-09,32.549999,33.000000,32.549999,32.750000,29.436100,1062223
2014-07-10,32.900002,33.250000,32.700001,33.099998,29.750683,755429
2014-07-11,33.000000,33.049999,32.849998,32.950001,29.615864,533287
2014-07-14,33.099998,33.200001,32.799999,32.900002,29.570923,699455
2014-07-15,33.349998,34.299999,33.250000,34.049999,30.604559,3138400
2014-07-16,34.150002,35.549999,34.150002,35.500000,31.907829,3777962
2014-07-17,35.599998,35.700001,34.650002,34.849998,31.323603,2182050
2014-07-18,34.849998,34.849998,34.349998,34.500000,31.009022,1349412
2014-07-21,34.599998,35.400002,34.500000,34.599998,31.098902,1230000
2014-07-22,35.150002,36.150002,34.799999,35.849998,32.222412,2212626
2014-07-23,35.700001,36.500000,35.700001,36.400002,32.716763,2100077
2014-07-24,36.549999,38.049999,36.500000,38.049999,34.199802,2826796
2014-07-25,37.849998,38.500000,37.700001,38.200001,34.334625,2456016
2014-07-28,38.099998,38.650002,37.799999,37.900002,34.064983,1151748
2014-07-29,37.900002,38.299999,37.549999,37.950001,34.109921,1693730
2014-07-30,37.799999,38.799999,37.700001,38.750000,34.828968,2549000
2014-07-31,38.799999,39.400002,38.299999,39.349998,35.368263,2977732
2014-08-01,39.000000,39.250000,38.500000,38.950001,35.008736,2095494
2014-08-04,39.200001,39.250000,38.650002,38.700001,34.784031,912251
2014-08-05,39.000000,39.200001,38.099998,38.650002,34.739090,1880067
2014-08-06,38.700001,38.799999,38.299999,38.750000,34.828968,1062058
2014-08-07,38.400002,39.200001,38.400002,39.000000,35.053680,1439526
2014-08-08,39.000000,39.150002,38.299999,39.000000,35.053680,1109000
2014-08-11,39.299999,39.750000,39.150002,39.549999,35.548019,861374
2014-08-12,39.500000,40.950001,39.349998,40.799999,36.671539,2307614
2014-08-13,40.799999,40.950001,39.700001,40.400002,36.312019,2278536
2014-08-14,39.849998,40.400002,39.799999,40.049999,35.997425,1482000
2014-08-15,40.599998,40.599998,39.750000,39.750000,35.727779,1213746
2014-08-18,39.950001,39.950001,39.299999,39.349998,35.368263,855000
2014-08-19,39.700001,41.000000,39.500000,40.950001,36.806355,1487000
2014-08-20,41.299999,42.000000,40.500000,41.950001,37.705170,1905800
2014-08-21,41.549999,41.650002,40.799999,40.900002,36.761421,877700
2014-08-22,40.900002,41.200001,40.700001,40.900002,36.761421,920326
2014-08-25,40.500000,41.349998,40.500000,41.099998,36.941177,378000
2014-08-26,40.950001,41.500000,40.799999,41.099998,36.941177,735550
2014-08-27,40.799999,41.400002,40.650002,41.099998,36.941177,930368
2014-08-28,41.400002,41.400002,40.799999,40.950001,36.806355,859651
2014-08-29,40.900002,41.099998,40.400002,40.599998,36.491768,1411424
2014-09-01,40.599998,41.000000,40.099998,40.200001,36.132252,604449
2014-09-02,40.299999,40.700001,40.099998,40.349998,36.267071,1509000
2014-09-03,40.450001,42.250000,40.450001,42.150002,37.884937,2288329
2014-09-04,42.000000,42.299999,41.750000,42.049999,37.795052,1440333
2014-09-05,42.000000,42.799999,41.900002,42.750000,38.424221,1306734
2014-09-08,42.750000,43.150002,41.650002,42.950001,38.603992,865645
2014-09-10,42.000000,42.799999,42.000000,42.200001,37.929874,1510440
2014-09-11,42.049999,43.500000,42.049999,42.900002,38.559040,1108899
2014-09-12,42.250000,42.950001,41.799999,42.700001,38.379284,1857178
2014-09-15,42.299999,43.250000,42.299999,43.099998,38.738800,2311138
2014-09-16,42.650002,42.849998,42.299999,42.599998,38.289398,1539317
2014-09-17,42.950001,43.099998,41.599998,41.650002,37.435528,1432263
2014-09-18,41.500000,41.799999,40.250000,40.900002,37.104401,1202270
2014-09-19,40.599998,40.849998,39.849998,40.250000,36.514725,1749908
2014-09-22,40.049999,40.049999,39.150002,39.549999,35.879681,1029210
2014-09-23,39.599998,40.250000,39.250000,40.000000,36.287926,1107338
2014-09-24,39.700001,39.950001,38.799999,39.200001,35.562168,1480000
2014-09-25,39.250000,39.450001,38.400002,38.599998,35.017845,1702433
2014-09-26,38.299999,38.500000,37.849998,38.400002,34.836407,1072471
2014-09-29,37.200001,38.200001,36.500000,38.000000,34.473530,1580591
2014-09-30,37.799999,37.799999,36.900002,37.099998,33.657051,3235828
2014-10-03,36.450001,37.849998,36.049999,37.349998,33.883850,3915638
2014-10-06,37.099998,38.250000,36.700001,38.200001,34.654968,3563036
2014-10-07,38.500000,38.500000,37.900002,38.200001,34.654968,1432683
2014-10-08,38.000000,38.299999,37.750000,38.150002,34.609608,791000
2014-10-09,38.650002,38.650002,38.150002,38.200001,34.654968,902002
2014-10-10,37.950001,38.150002,37.099998,37.250000,33.793129,908000
2014-10-13,37.000000,37.500000,36.849998,37.400002,33.929207,676612
2014-10-14,37.099998,37.799999,36.799999,37.450001,33.974571,1080500
2014-10-15,37.299999,38.099998,37.299999,37.750000,34.246731,1064299
2014-10-16,37.250000,38.000000,37.150002,37.299999,33.838486,622703
2014-10-17,37.200001,37.799999,37.049999,37.200001,33.747768,551642
2014-10-20,37.450001,37.599998,36.750000,36.799999,33.384892,782214
2014-10-21,36.750000,37.000000,36.099998,36.299999,32.931286,1638991
2014-10-22,36.599998,37.200001,36.500000,36.900002,33.475609,1787010
2014-10-23,37.150002,37.299999,36.700001,37.099998,33.657051,1456340
2014-10-24,37.500000,37.500000,36.599998,36.900002,33.475609,546210
2014-10-27,37.150002,37.150002,36.450001,36.750000,33.339527,320154
2014-10-28,36.700001,37.000000,36.450001,36.799999,33.384892,912370
2014-10-29,36.900002,37.200001,36.900002,37.049999,33.611691,617400
2014-10-30,37.150002,37.299999,37.000000,37.099998,33.657051,460964
2014-10-31,37.299999,37.450001,36.849998,37.349998,33.883850,1117663
2014-11-03,37.299999,38.200001,37.250000,37.950001,34.428165,2006300
2014-11-04,38.000000,38.099998,37.500000,37.700001,34.201366,1153222
2014-11-05,37.599998,37.849998,36.799999,37.000000,33.566330,1357996
2014-11-06,36.849998,37.000000,36.349998,36.450001,33.067371,1323183
2014-11-07,36.500000,36.549999,35.950001,36.099998,32.749847,1643021
2014-11-10,36.799999,36.950001,36.599998,36.700001,33.294167,1231559
2014-11-11,36.900002,37.000000,36.549999,36.700001,33.294167,1113614
2014-11-12,36.799999,36.900002,36.599998,36.750000,33.339527,1169591
2014-11-13,36.700001,36.950001,36.650002,36.700001,33.294167,1104487
2014-11-14,36.799999,37.400002,36.750000,37.150002,33.702412,1267583
2014-11-17,38.000000,38.000000,37.250000,37.400002,33.929207,1842960
2014-11-18,37.400002,37.500000,36.750000,36.799999,33.384892,735631
2014-11-19,37.299999,37.299999,36.650002,36.950001,33.520973,888888
2014-11-20,37.200001,37.500000,36.700001,37.450001,33.974571,1108380
2014-11-21,37.400002,38.000000,37.250000,37.349998,33.883850,1075256
2014-11-24,37.950001,38.450001,37.900002,38.299999,34.745686,1624816
2014-11-25,40.000000,40.000000,38.450001,38.849998,35.244644,2567657
2014-11-26,39.049999,39.650002,38.599998,39.000000,35.380726,2172984
2014-11-27,39.099998,39.599998,39.000000,39.200001,35.562168,1127560
2014-11-28,39.349998,39.349998,38.849998,39.000000,35.380726,900685
2014-12-01,39.000000,39.250000,37.849998,38.099998,34.564243,1273874
2014-12-02,38.099998,38.950001,37.049999,38.750000,35.153923,1548159
2014-12-03,39.299999,39.599998,38.849998,39.349998,35.698242,1609035
2014-12-04,39.150002,39.450001,38.849998,38.950001,35.335365,1109492
2014-12-05,38.799999,39.500000,38.349998,38.400002,34.836407,1504472
2014-12-08,38.400002,38.599998,37.650002,38.049999,34.518887,1426251
2014-12-09,37.450001,37.799999,36.599998,37.200001,33.747768,1236000
2014-12-10,36.700001,37.549999,36.700001,37.000000,33.566330,1657072
2014-12-11,36.799999,37.150002,36.250000,36.500000,33.112728,1337390
2014-12-12,37.299999,37.299999,36.750000,36.900002,33.475609,1334069
2014-12-15,36.599998,36.849998,36.299999,36.799999,33.384892,1254533
2014-12-16,37.000000,37.150002,36.049999,36.150002,32.795212,1709078
2014-12-17,36.099998,36.500000,34.599998,34.849998,31.615852,3536600
2014-12-18,35.400002,36.000000,35.299999,35.650002,32.341614,2310143
2014-12-19,35.700001,36.200001,35.450001,35.549999,32.250893,1304082
2014-12-22,35.549999,36.200001,35.500000,35.799999,32.477688,711134
2014-12-23,36.000000,36.000000,35.349998,35.450001,32.160172,915865
2014-12-24,35.200001,36.000000,35.200001,35.650002,32.341614,401731
2014-12-29,35.799999,36.250000,35.799999,35.950001,32.613770,808060
2014-12-30,36.299999,36.349998,35.900002,36.049999,32.704491,827493
2014-12-31,36.150002,36.299999,36.000000,36.200001,32.840572,210000
2015-01-02,36.299999,37.200001,36.250000,36.950001,33.520973,1069310
2015-01-05,37.000000,37.549999,36.900002,37.150002,33.702412,645918
2015-01-06,37.400002,37.400002,36.349998,36.650002,33.248814,892567
2015-01-07,36.950001,36.950001,36.500000,36.650002,33.248814,999967
2015-01-08,36.950001,37.000000,36.150002,36.299999,32.931286,1265139
2015-01-09,36.650002,37.799999,36.599998,37.450001,33.974571,1496002
2015-01-12,39.299999,40.799999,39.150002,40.200001,36.469360,6324664
2015-01-13,40.500000,41.950001,40.000000,41.700001,37.830158,3212569
2015-01-14,41.349998,41.549999,40.700001,40.750000,36.968319,1722854
2015-01-15,40.750000,41.000000,40.400002,40.650002,36.877602,958760
2015-01-16,40.849998,41.400002,40.450001,41.200001,37.376560,1670421
2015-01-19,41.349998,41.349998,40.049999,40.250000,36.514725,1088500
2015-01-20,40.000000,40.750000,40.000000,40.349998,36.605438,1040099
2015-01-21,40.349998,41.650002,40.349998,41.400002,37.558002,1836838
2015-01-22,41.599998,41.950001,40.849998,41.900002,38.011600,1038224
2015-01-23,42.000000,42.650002,41.599998,42.450001,38.510559,1536937
2015-01-26,42.450001,43.200001,42.349998,42.650002,38.691998,1331168
2015-01-27,43.500000,43.900002,42.549999,42.650002,38.691998,1448230
2015-01-28,42.900002,44.000000,42.799999,43.400002,39.372402,2431494
2015-01-29,42.849998,44.200001,42.849998,44.099998,40.007435,1998295
2015-01-30,44.049999,44.299999,43.700001,44.000000,39.916718,1927138
2015-02-02,43.500000,44.000000,43.049999,43.250000,39.236320,2496810
2015-02-03,43.049999,43.500000,42.000000,42.299999,38.374481,2270059
2015-02-04,42.500000,42.750000,42.099998,42.450001,38.510559,2329285
2015-02-05,42.349998,42.950001,42.200001,42.299999,38.374481,1063692
2015-02-06,42.700001,42.799999,42.349998,42.750000,38.782719,1051878
2015-02-09,42.700001,42.799999,42.250000,42.750000,38.782719,806634
2015-02-10,43.049999,43.049999,42.349998,42.750000,38.782719,660823
2015-02-11,42.799999,42.799999,41.000000,42.500000,38.555920,751857
2015-02-12,42.599998,42.599998,41.049999,41.200001,37.376560,2145429
2015-02-13,41.599998,42.000000,41.500000,41.849998,37.966244,1174197
2015-02-16,42.150002,42.950001,41.400002,42.849998,38.873432,1088000
2015-02-17,43.000000,43.049999,41.849998,42.200001,38.283760,1412772
2015-02-18,42.599998,43.250000,42.599998,42.799999,38.828075,1255792
2015-02-23,43.799999,43.799999,42.549999,42.799999,38.828075,681425
2015-02-24,43.599998,43.599998,42.250000,42.450001,38.510559,853987
2015-02-25,43.000000,43.000000,42.049999,42.150002,38.238396,953000
2015-02-26,42.299999,43.000000,42.049999,42.250000,38.329117,1605018
2015-02-27,42.150002,42.349998,41.500000,41.599998,37.739437,1786510
2015-03-02,42.049999,42.799999,41.099998,41.150002,37.331207,1489565
2015-03-03,41.950001,41.950001,41.299999,41.599998,37.739437,1045670
2015-03-04,41.200001,41.599998,40.549999,40.700001,36.922966,1011947
2015-03-05,41.000000,41.150002,39.599998,39.900002,36.197208,1296895
2015-03-06,40.400002,40.650002,39.750000,40.150002,36.424007,1096550
2015-03-09,39.900002,40.000000,38.900002,39.000000,35.380726,898571
2015-03-10,39.500000,39.500000,38.900002,39.099998,35.471443,1810752
2015-03-11,39.000000,39.049999,38.549999,38.650002,35.063202,1420433
2015-03-12,38.799999,38.900002,37.849998,38.049999,34.518887,1017211
2015-03-13,38.000000,38.000000,37.750000,37.799999,34.292088,1152002
2015-03-16,37.700001,37.799999,36.900002,36.950001,33.520973,1160970
2015-03-17,37.599998,37.599998,36.150002,36.299999,32.931286,2748660
2015-03-18,37.000000,37.700001,36.450001,37.650002,34.156010,3981794
2015-03-19,38.150002,38.200001,37.400002,37.700001,34.201366,3275119
2015-03-20,37.900002,37.900002,37.000000,37.150002,33.702412,2964195
2015-03-23,37.700001,37.700001,36.650002,36.650002,33.248814,1674306
2015-03-24,36.700001,37.099998,36.599998,36.849998,33.430248,1580869
2015-03-25,37.049999,37.799999,36.849998,37.599998,34.110645,1239679
2015-03-26,37.700001,37.799999,37.299999,37.700001,34.201366,1257560
2015-03-27,38.049999,38.450001,37.500000,38.349998,34.791046,2080759
2015-03-30,38.299999,39.200001,38.099998,38.950001,35.335365,1984624
2015-03-31,39.599998,39.700001,39.150002,39.650002,35.970402,2331576
2015-04-01,39.400002,39.799999,39.049999,39.349998,35.698242,1628460
2015-04-02,39.349998,40.099998,39.349998,39.950001,36.242565,805766
2015-04-08,40.700001,40.799999,40.250000,40.750000,36.968319,2170686
2015-04-09,41.500000,42.500000,40.900002,42.349998,38.419834,3597802
2015-04-10,42.849998,42.849998,41.849998,42.700001,38.737354,3265287
2015-04-13,43.000000,43.000000,42.299999,42.349998,38.419834,2155269
2015-04-14,43.000000,43.000000,41.950001,42.150002,38.238396,1672393
2015-04-15,42.200001,42.200001,41.349998,41.400002,37.558002,1069774
2015-04-16,41.400002,41.900002,41.349998,41.500000,37.648724,1873660
2015-04-17,41.400002,42.000000,41.299999,41.500000,37.648724,967947
2015-04-20,41.450001,41.500000,40.299999,40.900002,37.104401,1133544
2015-04-21,41.450001,41.750000,40.849998,41.599998,37.739437,752538
2015-04-22,41.799999,42.200001,41.250000,41.500000,37.648724,1034598
2015-04-23,41.900002,41.950001,41.200001,41.400002,37.558002,1411804
2015-04-24,41.500000,42.349998,41.450001,42.250000,38.329117,908888
2015-04-27,42.500000,43.450001,42.200001,43.049999,39.054874,1602152
2015-04-28,43.200001,43.500000,43.000000,43.250000,39.236320,1089225
2015-04-29,43.450001,43.450001,42.200001,42.349998,38.419834,1024163
2015-04-30,42.150002,43.849998,42.150002,43.799999,39.735275,2206218
2015-05-04,44.799999,46.700001,44.000000,46.250000,41.957916,2814768
2015-05-05,46.799999,46.799999,44.599998,45.349998,41.141434,1121093
2015-05-06,44.650002,44.950001,43.599998,44.000000,39.916718,1396139
2015-05-07,43.599998,44.299999,43.500000,44.000000,39.916718,1444900
2015-05-08,44.700001,44.700001,43.750000,44.549999,40.415672,941077
2015-05-11,44.900002,44.900002,43.250000,43.450001,40.031025,1754744
2015-05-12,43.200001,43.450001,42.400002,42.500000,39.155781,1712945
2015-05-13,42.500000,43.450001,42.500000,42.950001,39.570374,1399577
2015-05-14,43.250000,43.500000,42.849998,43.349998,39.938892,853499
2015-05-15,43.750000,44.000000,43.000000,43.900002,40.445621,494191
2015-05-18,43.650002,44.150002,43.200001,43.650002,40.215290,522499
2015-05-19,43.450001,43.750000,43.349998,43.599998,40.169220,600943
2015-05-20,44.150002,44.150002,43.049999,43.250000,39.846767,759898
2015-05-21,43.700001,43.849998,43.500000,43.750000,40.307419,666389
2015-05-22,43.799999,43.799999,43.500000,43.799999,40.353485,638416
2015-05-26,43.849998,43.950001,43.450001,43.900002,40.445621,987201
2015-05-27,44.000000,44.000000,43.500000,43.700001,40.261356,1205427
2015-05-28,44.000000,44.000000,43.000000,43.250000,39.846767,998499
2015-05-29,43.500000,43.500000,41.750000,41.799999,38.510860,2367658
2015-06-01,42.000000,42.349998,41.750000,41.950001,38.649063,1414972
2015-06-02,41.750000,42.200001,41.250000,41.750000,38.464794,1150908
2015-06-03,42.299999,42.700001,41.700001,42.700001,39.340038,1025973
2015-06-04,42.599998,42.900002,41.950001,42.200001,38.879387,1087500
2015-06-05,43.000000,43.000000,41.400002,41.549999,38.280533,1007682
2015-06-08,41.400002,41.799999,40.849998,41.099998,37.865940,1059688
2015-06-09,41.400002,41.799999,40.599998,40.650002,37.451351,984950
2015-06-10,41.049999,41.400002,40.500000,40.750000,37.543480,985259
2015-06-11,40.950001,41.299999,40.599998,40.750000,37.543480,645018
2015-06-12,40.900002,41.299999,40.700001,40.900002,37.681679,7881437
2015-06-15,40.549999,40.950001,39.750000,39.849998,36.714302,1802152
2015-06-16,40.000000,40.349998,39.500000,39.599998,36.483978,1702440
2015-06-17,40.000000,40.650002,39.750000,40.450001,37.267090,1342826
2015-06-18,40.599998,40.650002,40.250000,40.299999,37.128891,604684
2015-06-19,40.750000,40.900002,40.099998,40.250000,37.082829,1787790
2015-06-22,40.650002,41.000000,40.400002,40.799999,37.589542,792925
2015-06-23,42.400002,42.400002,41.299999,41.549999,38.280533,1270518
2015-06-24,42.000000,42.000000,41.599998,41.799999,38.510860,685013
2015-06-25,41.700001,41.849998,41.650002,41.799999,38.510860,2002422
2015-06-26,41.900002,41.900002,40.599998,40.799999,37.589542,1152027
2015-06-29,40.500000,40.849998,39.150002,40.150002,36.990700,817675
2015-06-30,39.849998,40.400002,39.450001,39.599998,36.483978,2837137
2015-07-02,40.450001,40.750000,39.799999,40.400002,37.221024,1770439
2015-07-03,40.700001,40.700001,39.400002,39.599998,36.483978,941000
2015-07-06,39.500000,39.950001,37.900002,38.950001,35.885120,1638000
2015-07-07,39.200001,39.650002,38.799999,39.099998,36.023315,1845093
2015-07-08,38.000000,38.400002,37.099998,37.549999,34.595284,3899430
2015-07-09,37.849998,39.500000,37.549999,38.849998,35.792988,2966736
2015-07-10,39.000000,40.549999,38.799999,39.650002,36.530037,1322464
2015-07-13,40.099998,40.349998,39.299999,40.349998,37.174953,1526225
2015-07-14,40.599998,41.250000,40.250000,40.849998,37.635616,1430971
2015-07-15,40.950001,40.950001,40.299999,40.450001,37.267090,1138614
2015-07-16,41.000000,41.000000,40.549999,40.700001,37.497421,599817
2015-07-17,40.500000,40.950001,40.500000,40.849998,37.635616,485000
2015-07-20,41.000000,41.349998,40.500000,41.099998,37.865940,909562
2015-07-21,41.250000,41.700001,41.200001,41.400002,38.142338,671210
2015-07-22,41.450001,41.500000,41.000000,41.099998,37.865940,760922
2015-07-23,41.500000,41.650002,41.200001,41.500000,38.234470,808456
2015-07-24,41.549999,41.799999,41.250000,41.700001,38.418728,603267
2015-07-27,41.599998,41.599998,40.150002,40.250000,37.082829,680624
2015-07-28,40.099998,40.700001,39.849998,40.099998,36.944626,1097666
2015-07-29,39.950001,40.200001,39.200001,39.900002,36.760372,851109
2015-07-30,40.000000,40.400002,39.950001,40.099998,36.944626,767405
2015-07-31,40.400002,40.450001,39.900002,40.150002,36.990700,1837091
2015-08-03,40.000000,40.200001,39.000000,39.400002,36.299713,849176
2015-08-04,39.950001,39.950001,39.200001,39.200001,36.115452,898344
2015-08-05,39.750000,40.000000,39.450001,39.750000,36.622173,851758
2015-08-06,39.700001,39.700001,38.849998,39.200001,36.115452,1021209
2015-08-07,38.700001,39.099998,38.549999,38.750000,35.700855,1306691
